uid,category,url
288,columns,https://variety.com/2018/film/columns/oscars-best-picture-winner-history-1202696604/
289,columns,https://variety.com/2017/film/columns/battle-of-the-sexes-emma-stone-steve-carell-1202569231/
290,columns,https://variety.com/2018/film/columns/grays-gold-stan-and-ollie-director-jon-s-baird-on-introducing-laurel-and-hardy-1203082921/
291,columns,https://variety.com/2015/film/columns/omar-sharif-remembered-1201538243/
292,columns,https://variety.com/2017/film/columns/synch-this-beth-ditto-ooh-la-la-1202431039/
293,columns,https://variety.com/2018/film/columns/david-lynch-donald-trump-politics-conservative-1202859780/
294,columns,https://variety.com/2016/film/columns/raoul-coutard-invented-the-modern-world-on-film-1201914121/
295,columns,https://variety.com/2018/film/columns/what-each-possible-2018-best-picture-winner-would-mean-the-oscars-black-panther-a-star-is-born-1203096457/
296,columns,https://variety.com/2018/film/columns/oscars-trio-at-the-top-in-the-lead-actress-race-1203020696/
297,columns,https://variety.com/2017/film/columns/should-white-filmmakers-be-telling-the-story-of-detroit-kathryn-bigelow-1202515567/
298,columns,https://variety.com/2016/film/columns/jason-bourne-matt-damon-edward-snowden-1201827187/
299,columns,https://variety.com/2015/film/columns/cannes-film-festival-variety-critics-debate-best-and-worst-1201504527/
300,columns,https://variety.com/2018/film/columns/global-movies-oscars-2018-1202693424/
301,columns,https://variety.com/2016/film/columns/the-conjuring-2-the-exorcist-evanglical-horror-1201793767/
302,columns,https://variety.com/2017/film/columns/steven-spielberg-the-post-pentagon-papers-1202006970/
303,columns,https://variety.com/2018/film/columns/pixar-boys-club-john-lasseter-cassandra-smolcic-1202858982/
304,columns,https://variety.com/2019/film/columns/oscar-nominated-never-look-away-dp-caleb-deschanel-never-saw-it-coming-1203118850/
305,columns,https://variety.com/2018/film/columns/oscars-black-panther-roma-green-book-best-picture-race-1202943376/
306,columns,https://variety.com/2017/film/columns/lessons-from-la-la-land-as-the-curtain-falls-on-another-oscar-season-1201999337/
307,columns,https://variety.com/2016/film/columns/blair-witch-is-the-found-footage-horror-film-over-1201864069/
308,columns,https://variety.com/2016/film/columns/sean-penn-unmasks-the-end-of-the-acting-blues-guest-column-1201673786/
309,columns,https://variety.com/2016/film/columns/crowded-best-actress-oscar-race-1201884038/
310,columns,https://variety.com/2017/film/columns/how-blade-runner-became-a-geek-metaphor-for-art-1202583468/
311,columns,https://variety.com/2016/film/columns/leonard-cohen-natural-born-killers-1201917170/
312,columns,https://variety.com/2015/film/columns/oscar-best-actor-prediction-michael-fassbender-eddie-redmayne-1201620010/
313,columns,https://variety.com/2017/film/columns/academy-awards-meryl-streep-asghar-farhadi-donald-trump-politics-1201973551/
314,columns,https://variety.com/2016/film/columns/summer-movie-winners-and-losers-1201846135/
315,columns,https://variety.com/2016/film/columns/sxsw-tower-arbalest-tales-of-technology-terror-1201735161/
316,columns,https://variety.com/2015/film/columns/alex-gibney-documentaries-tom-cruise-steve-jobs-1201467819/
317,columns,https://variety.com/2018/film/columns/oprah-golden-globes-speech-stole-show-1202656459/
318,columns,https://variety.com/2016/film/columns/oscars-nate-parker-birth-of-a-nation-1201867614/
319,columns,https://variety.com/2017/film/columns/why-the-universe-needs-directors-like-phil-lord-and-christopher-miller-1202474276/
320,columns,https://variety.com/2018/film/columns/crazy-rich-asians-representation-1202905965/
321,columns,https://variety.com/2016/film/columns/brussels-attacks-yousry-nasrallah-1201739060/
322,columns,https://variety.com/2018/film/columns/oscars-2018-review-academy-awards-jimmy-kimmel-abc-1202717830/
323,columns,https://variety.com/2016/film/columns/curtis-hanson-l-a-confidential-8-mile-1201867041/
324,columns,https://variety.com/2016/film/columns/nate-parker-birth-of-a-nation-rape-allegation-60-minutes-1201876462/
325,columns,https://variety.com/2011/film/columns/milchan-doubles-down-on-film-ambitions-1118043770/
326,columns,https://variety.com/2013/film/columns/does-wolf-of-wall-street-glorify-criminals-yes-1201016401/
327,columns,https://variety.com/2012/film/columns/showbiz-lessons-for-ailing-health-care-biz-1118052069/
328,columns,https://variety.com/2011/film/columns/moody-martha-look-set-stock-in-film-1118044997/
329,columns,https://variety.com/2012/film/columns/culture-shock-kakuma-to-cannes-2-1118054204/
330,columns,https://variety.com/2013/film/columns/comic-con-needs-to-grow-up-1200557253/
331,columns,https://variety.com/2014/film/columns/reykjavik-report-watching-international-pics-under-interstellar-conditions-1201322400/
332,columns,https://variety.com/2014/film/columns/bogart-bacall-screen-pairings-dont-get-any-bigger-better-1201281636/
333,columns,https://variety.com/2014/film/columns/300-rise-of-an-empire-sequel-rearview-1201129207/
334,columns,https://variety.com/2013/film/columns/stop-freaking-out-about-star-wars-why-should-fans-start-now-1200785421/
335,columns,https://variety.com/2011/film/columns/not-nominated-but-definitely-memorable-1118031053/
336,columns,https://variety.com/2011/film/columns/media-moguls-s-great-vanishing-act-1118045288/
337,columns,https://variety.com/2011/film/columns/helmer-makes-ambitious-adjustment-1118033499/
338,columns,https://variety.com/2011/film/columns/every-showbiz-player-can-have-a-coach-1118047345/
339,columns,https://variety.com/2014/film/columns/the-films-of-richard-linklater-ranked-from-best-to-worst-1201260742/
340,columns,https://variety.com/2014/film/columns/marketers-distribs-need-to-entice-young-ticketbuyers-back-to-summer-films-1201157699/
341,columns,https://variety.com/2012/film/columns/the-iger-sanction-fix-the-pix-pronto-1118052959/
342,columns,https://variety.com/2011/film/columns/wagon-to-stars-becomes-unhitched-1118029883/
343,columns,https://variety.com/2011/film/columns/birns-sawyer-stops-renting-film-cameras-1118044669/
344,columns,https://variety.com/2014/film/columns/tribeca-film-fest-has-lost-its-footing-but-found-its-calling-1201166153/
345,columns,https://variety.com/2011/film/columns/hollywood-hard-wired-for-hype-and-hoopla-1118046909/
346,columns,https://variety.com/2011/film/columns/q-a-with-true-legend-helmer-1118037197/
347,columns,https://variety.com/2014/film/columns/james-rebhorn-remembering-the-quintessential-character-actor-1201143849/
348,columns,https://variety.com/2014/film/columns/andy-serkis-vs-visual-effects-animators-the-wrong-fight-for-both-sides-1201260274/
349,columns,https://variety.com/2013/film/columns/tim-gray-enjoying-the-zen-of-awards-season-1200857500/
350,columns,https://variety.com/2011/film/columns/mariella-perez-takes-incentive-program-to-hollywood-1118044667/
351,columns,https://variety.com/2014/film/columns/varietys-justin-chang-remembers-philip-seymour-hoffman-a-master-of-his-screen-craft-1201083336/
352,columns,https://variety.com/2011/film/columns/will-voters-push-awards-envelope-1118047586/
353,columns,https://variety.com/2014/film/columns/varietys-scott-foundas-remembers-paul-mazursky-a-poetic-farceur-of-american-lives-1201256744/
354,columns,https://variety.com/2014/film/columns/oscar-picks-variety-critics-on-who-should-win-best-actoractress-1201119426/
355,columns,https://variety.com/2011/film/columns/digital-divides-d-p-s-in-roles-pay-1118047728/
356,columns,https://variety.com/2012/film/columns/george-lucas-attack-of-the-clones-1118062201/
357,columns,https://variety.com/2013/film/columns/women-producers-dallas-buyers-club-all-is-lost-1200888891/
358,columns,https://variety.com/2014/film/columns/bart-ambitious-ratpac-wb-deal-deserves-a-closer-look-1201281311/
359,columns,https://variety.com/2012/film/columns/marveling-at-the-marvel-method-1118062599/
360,columns,https://variety.com/2013/film/columns/batman-backlash-ben-affleck-has-nothing-on-michael-keaton-1200587317/
361,columns,https://variety.com/2013/film/columns/why-prisoners-is-too-easy-on-the-subject-of-torture-1200682437/
362,columns,https://variety.com/2011/film/columns/ron-howard-canon-select-contest-winners-1118041114/
363,columns,https://variety.com/2011/film/columns/tech-news-and-notes-2-1118038572/
364,columns,https://variety.com/2011/film/columns/what-s-with-all-the-meaner-screeners-1118046981/
365,columns,https://variety.com/2011/film/columns/nitty-gritty-of-designing-for-the-coens-1118029655/
366,columns,https://variety.com/2011/film/columns/republicans-gloss-over-reagan-s-guilded-age-1118038728/
367,columns,https://variety.com/2011/film/columns/pol-seduces-h-w-d-with-french-bread-1118034204/
368,columns,https://variety.com/2011/film/columns/film-incentives-work-in-new-york-1118047423/
369,columns,https://variety.com/2012/film/columns/soc-to-recognize-eastwood-radin-1118049843/
370,columns,https://variety.com/2014/film/columns/sundance-sex-science-and-the-comedy-of-discomfort-1201072937/
371,columns,https://variety.com/2011/film/columns/trailer-park-hires-duo-1118032675/
372,columns,https://variety.com/2013/film/columns/wolverine-why-the-lowest-opening-superhero-movie-of-the-summer-is-also-the-best-1200569204/
373,columns,https://variety.com/2011/film/columns/oscar-forecasts-a-tale-of-prophets-and-losses-1118031516/
374,columns,https://variety.com/2012/film/columns/are-tentpoles-too-much-of-a-good-thing-1118056256/
375,columns,https://variety.com/2011/film/columns/autodesk-expands-creates-jobs-1118042286/
376,columns,https://variety.com/2012/film/columns/2012-pic-menu-more-like-an-80s-stew-1118052652/
377,columns,https://variety.com/2012/film/columns/swedish-helmer-created-safe-haven-1118050201/
378,columns,https://variety.com/2013/film/columns/summer-movies-in-review-lone-rangers-and-game-changers-1200587566/
379,columns,https://variety.com/2011/film/columns/more-bookings-signings-1118040120/
380,columns,https://variety.com/2011/film/columns/tv-and-movies-have-done-a-mind-meld-1118034704/
381,columns,https://variety.com/2014/film/columns/why-12-years-a-slave-is-the-most-satisfying-oscar-winner-in-years-1201124772/
382,columns,https://variety.com/2013/film/columns/despite-its-graphic-sex-blue-is-the-warmest-color-leaves-much-to-be-desired-1200855132/
383,columns,https://variety.com/2013/film/columns/2013-was-a-schizophrenic-year-at-the-box-office-1200976970/
384,columns,https://variety.com/2014/film/columns/slamdance20-slamdance-film-festival-1201062343/
385,columns,https://variety.com/2012/film/columns/fresh-franchises-take-on-tentpole-torpor-1118051032/
386,columns,https://variety.com/2011/film/columns/testronic-efilm-s-scott-get-hpa-award-1118043929/
387,columns,https://variety.com/2011/film/columns/more-bookings-signings-2-1118039767/
388,columns,https://variety.com/2011/film/columns/mideast-rebellions-scare-off-h-wood-1118035615/
389,columns,https://variety.com/2011/film/columns/oscar-voters-have-a-mind-of-their-own-1118030596/
390,columns,https://variety.com/2014/film/columns/hollywood-should-think-twice-about-filming-in-georgia-where-shooting-is-about-more-than-location-1201173386/
391,columns,https://variety.com/2012/film/columns/philanthropy-part-of-showbiz-s-dna-1118057634/
392,columns,https://variety.com/2012/film/columns/austerity-plans-are-speed-bumps-to-prosperity-1118053935/
393,columns,https://variety.com/2011/film/columns/tech-news-and-notes-1118039247/
394,columns,https://variety.com/2012/film/columns/high-tech-entertainment-promotes-guns-1118063872/
395,columns,https://variety.com/2011/film/columns/for-publicists-evasion-overrules-promotion-1118035169/
396,columns,https://variety.com/2012/film/columns/mantra-for-oscar-characters-know-thyself-1118049343/
397,columns,https://variety.com/2014/film/columns/why-u-s-audiences-are-more-comfortable-with-subtitles-than-ever-1201160162/
398,columns,https://variety.com/2012/film/columns/rise-of-e-book-trade-causing-a-lit-snit-1118059713/
399,columns,https://variety.com/2011/film/columns/shelter-vfx-go-big-on-a-small-budget-1118044223/
400,columns,https://variety.com/2014/film/columns/heres-some-advice-for-mark-burnett-as-the-prolific-tv-producer-embarks-on-faith-based-campaign-1201129663/
401,columns,https://variety.com/2011/film/columns/l-a-critics-assn-honoree-drew-on-personal-life-1118030251/
402,columns,https://variety.com/2013/film/columns/attention-comic-con-fans-tv-cameras-are-not-your-friend-1200563297/
403,columns,https://variety.com/2013/film/columns/how-stars-of-the-pre-twitterverse-honed-their-public-images-1200949304/
404,columns,https://variety.com/2014/film/columns/noah-is-the-biblical-epic-that-christians-deserve-1201150333/
405,columns,https://variety.com/2012/film/columns/crix-seek-relief-from-blockbuster-fatigue-1118058033/
406,columns,https://variety.com/2012/film/columns/abortion-debate-finds-screen-time-1118051841/
407,columns,https://variety.com/2011/film/columns/california-crews-take-battle-to-pols-1118033887/
408,columns,https://variety.com/2012/film/columns/navel-gazing-follows-carter-s-leap-1118051432/
409,columns,https://variety.com/2014/film/columns/why-festivals-should-be-giving-film-funders-prizes-1201186372/
410,columns,https://variety.com/2014/film/columns/in-creative-pursuits-two-of-a-kind-trumps-a-lone-wolf-1201312172/
411,columns,https://variety.com/2014/film/columns/as-focus-moves-into-more-commercial-territory-indie-films-need-a-new-champion-1201166990/
412,columns,https://variety.com/2012/film/columns/h-w-d-biz-climate-is-strictly-nonpartisan-1118058302/
